,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
15,26.1511,0.26994142,23.097464000000002,24.457838,26.41256,3.315096,649.6606400000001,1337.5874,133.91463000000002,181.02934,0.21162926,0.8188101,0.04619914,0.17548566,0.34310222,0.29690307,3.096109,1.8659227999999999,2.2657952,1.4935892,0.01817614,1.7330496,1.3699857,0.593651,3.48506,0.63774395,-4.8702879999999995,-1.5094016000000001,19.049435,0.9871305,821.7593,0.30176917,1210.7279,0.24068794,-129.4264,-0.7285842,1794.6368,0.14380464,-127.71428999999999,-0.73045325,2824.7166,0.1106826,-131.90456,-0.6682231,-7.065734,-1.2034256,17.758533,0.6743433000000001,0.092473485,0.21921049,-0.0062876185,-3.6804445,0.58428925,8.314909,0.075299904,0.026831077000000002,2.6810725,2.6864476,0.123731345,0.10990954,0.225,0.5445816
16,28.281975,0.29171467,23.977736,25.474145999999998,27.700590000000002,3.7228546000000002,117.86317,111.71086000000001,85.15369399999999,149.08893,0.24619296,0.64596516,0.094522044,0.22766387,0.3778209,0.28329885,3.2415457,1.7917683999999998,2.8102927,1.594052,0.021463582000000002,1.5642549,1.4319868,0.69083583,3.6705620000000003,0.7394353,-7.104556,-1.0493771,17.199955,1.3656209,867.0671,0.28959409999999997,1156.4983,0.22600497,-114.774414,-0.8392421999999998,1871.0781,0.14828604,-112.982895,-0.8363117,2894.3132,0.109047495,-116.948524,-0.77454627,-6.7811093,-1.7045369,19.551954000000002,0.8238317,0.09212106,0.20209986,0.0009100861500000001,36.495644,0.34075925,8.575886,0.08654629400000001,0.024903987000000002,3.3057852,3.4001745999999997,0.117307685,0.08851587,0.152375,0.14824171
17,27.601473,0.27896574,23.981638,25.175660999999998,27.393971999999998,3.4123343999999998,411.64423,914.0642,173.13637,406.1658,0.26203200000000004,0.67414343,0.09245975,0.23586790000000002,0.40514058,0.31268084,3.2582715,1.7158064,2.8214931,1.5084278999999998,0.021397596,2.2698362000000003,1.4044659,0.6171038000000001,3.7887726,0.708477,-5.825497599999999,-1.4275612,16.789146,1.2551702,824.92426,0.3159726,1215.8109,0.24453595,-104.19112,-0.9486392,1814.3845,0.15181312,-102.29205999999999,-0.9425684000000001,2834.6259999999997,0.106483825,-106.68971,-0.86583596,-7.1685405,-1.4647860000000001,19.06695,0.719775,0.09288247,0.21456020000000003,-0.0034337223,-8.762147,-0.47134516,9.194283500000001,0.079651594,0.019142378,3.237837,3.2236173,0.14036842,0.10265616,0.14879581,0.14098422
18,26.078762,0.2893647,22.65325,24.002464,25.822083,3.1688327999999997,398.14477999999997,712.5628,138.13474,116.04453000000001,0.2559839,0.60673183,0.11017460000000001,0.23755927,0.37877196,0.26859736,3.3349867,1.99473,2.5337408,1.5069242,0.019644434,1.70144,1.4480745000000002,0.63389677,3.3748372000000004,0.7520725,-4.139643700000001,-1.9271892,19.894281,1.0873395000000001,818.1597,0.30226934,1244.6888,0.23868826,-113.13706,-0.87257636,1807.5946,0.15574549999999998,-113.25821,-0.8391328000000001,2844.5403,0.11063615,-118.08638,-0.76129335,-8.490533000000001,-1.1005627,22.126335,0.66036206,0.091754995,0.19178545,-0.008852576,-3.155193,-0.9667863000000001,10.58807,0.08087256,0.012626791000000002,3.5598707000000003,3.21155,0.12477064,0.11453610000000002,0.17084906,0.14485592
19,28.546064,0.35199115,23.293488,24.727966000000002,28.380540000000003,5.0870533,225.84431,234.51395,254.72856000000002,338.12646,0.2176196,0.6998229,0.08118865,0.19364877,0.32299809999999995,0.24180946,2.766685,1.8228335,1.9393348999999998,1.319991,0.023610742999999997,2.0170836,1.4253552,0.630019,3.4655619,0.7625974,-4.223106400000001,-1.9665063999999999,13.292313,1.4502494,847.7889,0.3191962,1172.1265,0.25200033,-130.28701999999998,-0.7149033,1825.4171,0.14902309,-126.14858000000001,-0.74033207,2810.5964,0.10124761,-128.17072,-0.7091761999999999,-5.588466599999999,-1.8942101000000002,16.336170000000003,0.75702375,0.08871723,0.2582114,-0.0028324244,-9.698141,-0.24037267,8.784185,0.0758447,0.015076793,2.6137464,2.9763830000000002,0.11271739,0.108458586,0.20538461,0.32147086
20,27.900271999999998,0.36501956,23.024502,24.231691,27.110668,4.0861664,529.2741,799.6731599999999,164.0155,221.47727999999998,0.25357965,0.6474375,0.10869935,0.22094528,0.37934414,0.27064478,3.4080184,1.7943894,2.385666,1.4681511,0.020950599,1.8462121,1.4550489,0.650263,3.5433415999999998,0.725198,-4.1501613,-2.3174636000000004,17.458029,1.2409921,823.8427,0.32153875,1232.8069,0.261728,-111.06135,-0.88025814,1819.2421,0.1589316,-108.56087,-0.86932117,2845.7063,0.110275425,-111.96845,-0.8131853,-6.853559,-1.5337671999999998,19.496275,0.8211436,0.089422956,0.22599246,-0.0049301106,-5.4753327,-1.3834008,10.299309,0.08024135,0.01515698,3.205274,3.5275376000000005,0.12,0.12312069999999999,0.14872482,0.13967983
21,27.373302000000002,0.3384736,22.974646,24.417341,26.862862,3.8882160000000003,425.8205,613.4642299999999,160.76944,183.87028999999998,0.23942164,0.7271393,0.07813299,0.20730102,0.37501854,0.29688555,3.1535512999999997,1.6561878,2.4604583,1.6144677,0.02375814,1.969236,1.4295452,0.61366385,3.6757769999999996,0.6175983,-4.4573307,-1.7822984,17.96845,1.1310691000000002,811.8317,0.32717565,1232.1414,0.27195445,-118.57128,-0.8179268,1818.1422,0.16500749,-115.63628999999999,-0.82287055,2842.473,0.11460797,-119.27413,-0.7656524,-7.788442999999999,-1.3431591,18.74788,0.70634323,0.09263944,0.21470538,-0.0037356776,-7.2274055,-0.48962936,10.0476055,0.08009746,0.020796463,3.1089485,3.1131566000000004,0.12495652,0.118500575,0.17608696,0.22432001
22,25.40128,0.22140759,22.83484,24.324831,25.996466,3.161625,131.16745,141.46509,78.539536,128.51015,0.25079823,0.62097645,0.10482806,0.23082805,0.37923414,0.27440608,3.109948,1.5052956,2.3633623,1.2831204999999999,0.01719554,1.5454947,1.3387878999999998,0.60702866,3.975043,0.5290123000000001,-4.778421400000001,-1.5355994,21.713829,0.9176721,799.0534700000001,0.34138617,1263.6809,0.26178995,-108.28543,-0.9042238000000001,1784.1395,0.16662891,-107.60515,-0.8866620999999999,2849.9731,0.11415945,-113.10883000000001,-0.7967061,-9.433542,-0.7900354,22.649992,0.6291239000000001,0.09048293,0.18296286,-0.003912939,-5.696525,-2.2810516,11.611922,0.080039054,0.017599333,3.4252806000000002,3.2179723,0.13283019,0.12637734,0.15773585,0.14632143
23,27.443693,0.28884572,23.755375,24.940638,26.913978999999998,3.1586037,257.0025,505.07802999999996,267.26825,504.44177,0.23388317,0.63927925,0.09132986,0.21295138,0.36365974,0.27232987,2.829701,1.4268478,2.2737215,1.4050305,0.019903667,2.0109708,1.3673413,0.6063602,3.9001436000000003,0.6630696,-4.707783999999999,-1.4216839,19.314064000000002,1.0535792,843.5491300000001,0.27639198,1233.1157,0.26921138,-109.32296000000001,-0.89458716,1817.0475,0.14733364,-108.76021999999999,-0.87291765,2833.7686,0.105686136,-113.04751,-0.8044024999999999,-8.746348,-1.1149162000000001,21.022287,0.73549813,0.095122375,0.19617334,-0.007839391,-3.4069295,0.005797789,8.775392,0.08056771,0.014618599,3.1170042000000002,3.237075,0.1305036,0.11966573,0.16014598,0.16360441
24,27.72247,0.30168664,23.825264,25.258966,27.136824,3.3115597,654.7208,1140.3369,158.3825,215.60352999999998,0.24427788,0.6814458000000001,0.08959992,0.21616124,0.38593727,0.29633737,3.1555974,1.8142156999999999,2.3966856,1.3445053,0.022645645,2.2496922,1.458914,0.6257903,3.6960413,0.6774125,-5.037716400000001,-1.6841806000000001,16.404999,1.1723423000000002,844.70105,0.29321265,1225.2577,0.26494482,-114.48888999999998,-0.8485714,1821.64,0.1528899,-111.71127,-0.85141295,2822.6090000000004,0.10381273,-114.94608999999998,-0.79738855,-6.76422,-1.3654479,18.366101999999998,0.71810406,0.095058136,0.20733729,-0.0027155103,-9.687176,-0.38270655,9.281217,0.081720725,0.019110871,3.2359287999999995,3.4354142999999997,0.11742856,0.10471574,0.15473989,0.15040049
25,27.887490999999997,0.3156,23.273438,24.977825,29.136658,5.86322,501.35706,1023.4488,103.1388,108.44881399999998,0.23016585,0.6805091,0.084971,0.20492096,0.34917116,0.26420015,3.0244303,1.6547121999999999,2.1671193,1.246535,0.021120772000000003,1.9514532,1.4205378,0.6085733,3.6352615,0.69707966,-2.2999606,-3.8263035000000003,22.358368,0.9874596999999999,830.6039400000001,0.29953066,1210.2448,0.24363829,-120.80448,-0.7971359,1838.3896,0.15858917,-119.42513000000001,-0.7805446,2884.6682,0.11442715,-123.51285,-0.7179959,-8.3895235,-1.2308275,20.916338,0.7147057,0.09275148,0.22323218,-0.0087258965,-3.6350837,-0.20962036,8.98497,0.081741124,0.02003805,2.9705972999999997,3.187614,0.11714285599999999,0.10185622,0.17561905,0.16440324
26,28.459675,0.32135794,23.8319,25.50325,28.649055,4.817156,705.15045,1096.4586,87.040764,102.37089499999999,0.25091463,0.72466177,0.08894661,0.21382515,0.38232332,0.29337670000000005,3.1633532000000004,1.8200688000000003,2.4167366,1.584433,0.024797227,1.9693462,1.5107533000000002,0.62289155,3.5844370999999997,0.6799065,-3.1224103,-1.9624462999999999,20.153648,0.8898834999999999,843.8667,0.3083214,1253.9843,0.25411186,-114.7071,-0.8546901,1797.7189,0.14778422,-111.22703,-0.86289513,2813.0156,0.10574955,-115.42159,-0.79441684,-7.025964999999999,-1.4301114,19.037554,0.7078829000000001,0.08920046,0.21810456,-0.0031617894,-7.852864299999999,-1.419907,10.455577,0.07413019,0.017414438,3.0882992999999996,2.7474922999999998,0.15142857,0.1366476,0.19548388,0.20898895
27,29.186065999999997,0.34250873,24.334377,25.764011,28.448805,4.1144276,846.93005,1318.0801,91.5628,77.613075,0.23274508,0.74258476,0.06984243,0.19733399,0.37338006,0.30353764,2.940959,1.4224774,2.346215,1.3528931,0.02364007,2.0915198,1.4295985,0.613387,3.9374979,0.6650956,-4.6291327,-1.9479951000000002,17.11894,1.184767,852.7915,0.3027146,1192.9116,0.24351564,-121.04321000000002,-0.7948071999999999,1829.0353,0.1520693,-117.47211499999999,-0.80463445,2830.3303,0.102733046,-119.973175,-0.7626594,-7.002523399999999,-1.7008789,18.006348000000003,0.8270341,0.091727495,0.23614196,-0.003689237,-8.123161,-0.8838832,10.444405999999999,0.07394009,0.018654708,2.955889,3.0082044999999997,0.12727273,0.09716505,0.17911763,0.2423399
