,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength
10,33.1615,0.13473958,31.741318,33.014153,34.74657,3.0052528,176.41687,262.49875,175.9622,173.02463999999998,0.63661003,1.0703508999999998,0.08688355,0.32754472,1.2454245000000002,1.158541,11.299524,5.982731299999999,11.231761,5.718732,0.02516336,1.9470056,1.1618629999999999,0.8793339,6.704934,0.7188671,4.056172,1.8620870999999999,24.43606,0.46382737,591.5961,0.2947386,1400.6376,0.22990382,-116.75335,-0.81365836,1575.4247,0.14556459,-120.265945,-0.73859906,2595.6067,0.11403493599999999,-123.24781999999999,-0.69015753,-12.5025625,-0.6547405,24.289368,0.44734229999999997,0.08186483,0.27717659999999994,-0.025639252999999997,-0.5250048,-2.4308240000000003,9.411741000000001,0.03967151,-0.0041102176,2.2955525000000003,2.3154847999999997,0.1775,0.1363589,0.265,0.57029754
11,25.960949,0.22364882,22.854715,24.602762,27.094978,4.240263,264.50214,315.17343,120.85597,159.78663999999998,0.5610089,0.80614823,0.1709816,0.41557884,0.886006,0.7150244,8.434128,4.449372299999999,6.575918,4.526675,0.039478242000000004,1.6353495,1.5919775,0.6978177,2.8248014,1.1324101999999998,-0.916703,-9.830565,18.12294,0.5347969,640.6232,0.47890407,1221.4125,0.17740664,-73.24979,-1.3716395000000001,1674.3214,0.20581457,-74.69763,-1.2629706,2675.0166,0.122335486,-77.88458,-1.1770691,-11.072178,-0.55375314,22.385618,0.27737916,0.11556988,0.27430394,-0.01535281,-1.035024,-3.5676672,13.929888,0.060211102999999995,-0.0031537628000000003,3.2734954,3.0704076000000002,0.19275862,0.1661822,0.129,0.16968498
12,29.847563,0.29193482,24.070324,26.207525,32.830196,8.759872,390.04355,484.62384000000003,334.9024,606.4448,0.60073364,0.8509631,0.15940428,0.46268812,0.97259444,0.81319016,9.677735,6.087276999999999,7.694608000000001,5.651649,0.044967912,2.1192287999999997,1.6714672,0.6618265999999999,3.5195544,0.9499904,2.2687542,4.4713025,17.369473,0.5577791999999999,732.5682,0.45141590000000004,1164.9937,0.20630479999999998,-95.76836999999999,-1.0252446,1758.9689,0.19401099,-89.45356,-1.0410709,2747.5925,0.12440932,-91.32327,-0.99768317,-9.063889999999999,-0.65852565,19.444536,0.29858473,0.11094335,0.29596126,-0.007844262,-1.3359526000000002,-3.2381582000000004,13.173620999999999,0.06468516,-0.0021009066000000002,2.919708,3.299725,0.16194445,0.14766365,0.12705882,0.13667327
13,26.226713,0.22880100000000003,22.915689999999998,24.768988,27.288618,4.372928599999999,244.6191,560.8152,182.91473,316.2805,0.66470194,0.7526645000000001,0.17154211,0.54068124,1.0763143999999998,0.90477234,10.278554,6.021471,7.3022895000000005,4.5061064,0.031008783999999998,1.7005675999999998,1.6106973,0.7508956,2.8486222999999997,1.1711892,-0.21976398,-50.24644,16.345013,0.7624911999999999,728.3569,0.44652915,1151.3385,0.21971904,-76.67539000000001,-1.3053079,1766.879,0.19267859,-75.712006,-1.2609264,2737.966,0.12816821,-78.02148000000001,-1.2007379999999999,-8.59755,-0.69441605,18.35332,0.3410164,0.11646183,0.28662866,-0.010995821000000001,-1.3427479,-5.1543636,14.612216,0.06321258,-0.005289362,3.1151006000000003,3.1233459,0.18576270000000003,0.15208384,0.13530612,0.16926132
14,27.348368,0.19616485,23.788656,26.122608,28.885868,5.097212,343.65143,386.9995,163.16089,318.83643,0.6948731,0.80806595,0.16340612,0.54321253,1.2212813999999999,1.0578753,11.194904,7.271783999999999,8.967541,6.6929936,0.032454275,1.5393620000000001,1.6086558000000002,0.70036703,3.3325315000000004,1.0373131,0.79623276,11.915109,17.165188,0.42993155,687.539,0.45232967,1231.5995,0.15336606,-99.74824,-1.0193661,1715.6029999999998,0.19507402,-97.37125999999999,-0.9957912,2701.1326,0.12848452,-99.73956,-0.9481332,-10.049719999999999,-0.5746384,20.723932,0.268685,0.11671813,0.25677678,-0.018202761,-0.8284315000000001,-3.9022660000000005,14.182595999999998,0.06686846,-0.004630055,3.1635802,3.020914,0.15871795,0.16593449,0.1636111,0.18106402
15,27.15496,0.22505367,23.681604,25.816944,29.613522999999997,5.931919000000001,446.11273,719.80133,196.02931,225.94707999999997,0.6008685,0.8390424999999999,0.14783659999999998,0.43444902,1.0575424,0.9097059000000001,9.574281,5.194679,8.46491,5.2455664,0.054866947,2.01199,1.8321431000000001,0.70968926,2.5530293,1.3574389,0.6663913,20.584007,17.285488,0.6308444000000001,640.7629,0.46644529999999995,1219.5781,0.17406958,-86.401596,-1.1541077,1681.6141,0.19121931,-85.88643,-1.0931723999999998,2652.9377,0.12215237,-87.49271999999999,-1.0546976000000001,-10.3049555,-0.5983674,20.488121,0.29722664,0.10999701,0.29699856,-0.015597294,-0.89567435,-5.1546917,14.557301500000001,0.06158783,-0.006713391700000001,3.1082888,3.1804487999999997,0.1716842,0.18229328,0.13147727,0.15434276
16,28.12831,0.24345693,23.696987,26.62599,30.579346,6.8823586,457.76227,663.4010599999999,187.99875,369.2018,0.6589495,0.7859518,0.19013926,0.49470519999999996,1.1116591999999998,0.9215199000000001,10.583746000000001,5.825158999999999,8.139899,5.6309059999999995,0.042184185,1.8153768,1.6487436000000002,0.71009165,3.0428123,1.1580714,1.3204377,7.708804600000001,16.624603,0.6009854,700.63055,0.4652691,1148.318,0.21430777,-90.98873,-1.0954435,1735.8613,0.19337839999999998,-87.45235,-1.0729351999999999,2710.8862,0.12736632,-88.94592,-1.037132,-8.794053,-0.73690027,18.659391,0.36458895,0.11124792,0.29252547,-0.0124959275,-1.044114,-2.8352627999999997,11.845388,0.06659286,-0.0033154187,3.215434,3.1616812000000003,0.17053892,0.16852032,0.14006756,0.18733011
17,28.148275,0.22143209,24.178034,27.066963,30.574352,6.3963184,517.5915,747.9222,173.36049,268.28018,0.7843475999999999,0.7583425,0.2405784,0.58733517,1.3398608,1.0992823999999999,11.138775,5.8347955,7.9514203,4.7349863,0.0363269,1.7746542,1.531588,0.7703310999999999,3.271145,1.0814321000000002,0.99539095,9.088341999999999,15.544460999999998,0.64984745,706.3164,0.48502403,1121.9535,0.20476496,-75.38798,-1.3044462,1729.1979,0.20073041,-72.52991999999999,-1.2734483,2703.47,0.13459496,-74.55836,-1.2118483,-7.6480483999999995,-0.8144749,17.508188,0.3892042,0.114423946,0.27952796,-0.010539702,-1.2876848,-1.0438247999999999,9.6373205,0.06368892,0.0005175725,3.4782610000000003,3.4251177000000004,0.17568628,0.17284533,0.10565217,0.13478893
18,27.866907,0.24378094,23.718048,26.036448,30.129004,6.410955400000001,218.89817999999997,247.05603,293.9304,636.37555,0.62864053,0.7932915,0.20466897,0.45893624,1.0311413,0.8264723,9.875255000000001,5.75493,7.819411,5.620674,0.04393717,1.8382714,1.7237023,0.71129555,2.608732,1.3093085,2.3637770000000002,3.6186957000000004,17.844326000000002,0.4383715999999999,711.7146,0.45390853,1144.3661,0.19682807,-97.28641,-1.018095,1738.014,0.18778217,-93.96946,-0.995857,2708.7131,0.12473537,-95.30171999999999,-0.9655478999999999,-8.739041,-0.7439021,18.382824,0.36608726,0.10750116400000001,0.30970293,-0.010100964,-1.3893666,-2.728316,11.371657,0.063834056,-0.0038963559999999997,3.4113712,3.8926175000000005,0.12827586,0.13159679,0.12439999,0.12941654
19,26.85262,0.20640439,24.190239000000002,26.044304,28.682877,4.492637599999999,414.02443999999997,761.2230000000001,244.68169,579.9414,0.6850974,0.8130783,0.18798855,0.49079168,1.1858954,0.9979068999999999,10.688464999999999,5.941864499999999,8.784933,5.051055,0.04566834,1.9160326,1.6497363,0.69841754,3.1202111,1.1086705,-0.64620787,-18.653336,16.05487,0.814339,704.13446,0.44313213,1175.0513,0.17270228,-84.12646,-1.1875669,1742.1659,0.19126031,-82.98526,-1.1391666,2720.3423,0.12573682,-84.66819,-1.0949482,-9.474802,-0.6651537,19.215456,0.3188788,0.11209434,0.28913146,-0.014137944,-1.0173397,-2.5267496,12.080012,0.061334177999999996,-0.002042734,3.2227262999999997,2.9636712000000003,0.18814516,0.21062640000000002,0.13885964,0.16359854
20,27.319452000000002,0.18366046,24.476707,26.54715,29.360352000000002,4.883644,298.2734,525.8015,172.60655,420.70197,0.6793077,0.81850886,0.178118,0.5157317,1.1040055,0.92588747,10.376453999999999,5.1868715,8.51327,5.3967849999999995,0.046949524000000006,1.9005834,1.6555650000000002,0.74563277,3.2680947999999996,1.1393017,1.2414778,6.842688000000001,16.863735000000002,0.5692013000000001,671.1674,0.4873316,1172.1382,0.187995,-82.72873,-1.2020743,1705.6991,0.19510892,-81.10887,-1.1474628,2677.0461,0.12965368,-82.85739000000001,-1.1058643999999997,-9.973957,-0.54958504,19.625776000000002,0.29305705,0.10823324,0.29764894,-0.015093236000000001,-0.8405786,-4.203505000000001,12.812819000000001,0.06690866,-0.005980285,3.2664942999999997,2.883058,0.1983146,0.18227178,0.13792682,0.15362877
21,27.031956,0.24051371,23.529297,25.607996,28.6536,5.124304,397.05838,668.0995,167.11722,238.52315,0.58620757,0.7667319,0.17291376,0.46272898,0.9616209000000001,0.78870714,9.826737,5.2678449999999994,7.290526400000001,4.315293,0.038750276,1.7619723999999999,1.7737421000000002,0.70945877,2.7138560000000003,1.3048008999999998,-0.058406322999999996,-151.32124,17.019842,0.61207736,654.23663,0.48215204,1182.0812,0.20080057,-94.81599,-1.0631069,1685.9058,0.19557063,-92.80369,-1.0293136999999999,2654.5527,0.12742366,-93.75386,-1.0002488,-9.785772,-0.72631043,19.642534,0.381883,0.112277344,0.29704145,-0.014212541,-0.91168904,-3.7741562999999996,13.754102,0.068427145,-0.004228072,3.4639928,3.153565,0.16202898,0.15800920000000002,0.14075758,0.16069270000000002
22,27.404058000000003,0.19105753,24.209288,26.645468,29.58145,5.372162,267.3653,502.5947,135.14584,185.0933,0.71188396,0.79491735,0.20430048,0.5453541000000001,1.1861409,0.98184043,11.452956,4.674871400000001,9.124851,5.759424,0.048523000000000004,2.1122725,1.6348234,0.66564995,3.3118627,1.0913697,2.3162408,3.9383550000000005,18.410686,0.5158134,732.8945,0.42402187,1153.3059,0.19067205,-75.82925999999999,-1.2783414,1772.1981,0.17984883,-75.53701,-1.1936736000000001,2756.6428,0.12044194,-76.77863,-1.1594826999999999,-10.033738,-0.6223972,19.448872,0.34754685,0.10640971,0.30747962,-0.013008657,-1.0410693000000002,-2.3769104,10.835697,0.060359336,-0.003064377,3.3426187000000005,2.9050279999999997,0.20903847,0.21937197,0.12270833,0.14433379999999998
23,26.454895,0.21521965,23.50563,26.16917,29.052544,5.546913,394.35614,628.9148,205.19228999999999,366.94199999999995,0.67778486,0.8026274999999999,0.18285620000000002,0.49246186,1.1706698999999998,0.9878136999999999,10.262852,4.8717566,7.501237,4.701343,0.046302397,1.7211393,1.5728266000000002,0.74931043,3.4268657999999994,1.0468713,-1.4693305,-12.72979,15.418643,1.2444354,701.7206,0.47262567,1154.2023,0.20203762,-77.95565,-1.2753215,1739.9137,0.19284485,-77.441,-1.2044204,2707.9785,0.12770757,-79.35991,-1.1549586,-10.222678,-0.54783547,19.88566,0.28872803,0.10939464,0.27746183,-0.012225925,-1.0621761,-4.6866765,14.644293,0.06324454,-0.00542519,3.199618,2.8721876,0.20516665,0.2042914,0.14,0.13056089999999998
24,27.359709000000002,0.23523782,24.162654999999997,25.780476,29.448211999999998,5.285557,265.88372999999996,457.3642,167.75256000000002,302.14435,0.65182686,0.84443915,0.15390535,0.49282888,1.0982026000000003,0.94429725,10.184462,5.337964,8.539485,5.9784217,0.037407402,1.676221,1.6168885,0.6821027,3.5239336000000003,0.9739565,0.20895275,60.277092,16.742163,0.7902252,630.1857,0.50413907,1200.1471,0.18146122,-88.03743,-1.1571577,1673.2986,0.20148982,-84.568344,-1.1279386,2648.3940000000002,0.12581016,-86.20404,-1.0866857,-10.572359,-0.57383084,20.429949,0.30318472,0.11307442,0.30585146,-0.015101399,-0.8591122999999999,-4.374111,13.959976000000001,0.05920029,-0.0048401468,3.2085562000000003,2.5108805,0.22146668,0.23985378,0.17220588,0.20230903
25,28.460990000000002,0.18796726,24.97243,27.367554,31.53025,6.5578213000000005,278.32156000000003,285.20923,143.86052,202.30983999999998,0.71762455,0.7821442,0.19636415,0.53555506,1.2756281999999999,1.079264,10.551518,5.317729,9.5486355,4.510722599999999,0.035745565,1.5449435,1.6460128,0.6588687,3.2528547999999997,1.126572,2.0867677,4.3628073,18.609543,0.5064063,649.66296,0.47834247,1149.32,0.21198903,-83.45039,-1.1876937,1686.8619,0.19289018,-81.772194,-1.1306969999999998,2658.8582,0.12394591,-83.06668,-1.0944101000000002,-9.872831,-0.7104778,19.631584,0.38855273,0.11478878599999999,0.26224086,-0.016601214,-0.8169083,-2.4145682,10.627298,0.058672853,-0.0044499426,3.4671532999999997,2.6581118,0.21793103,0.15134749,0.14703703,0.21638125
26,27.713657,0.16869134,24.646572,26.571965999999996,30.177203999999996,5.530632,232.29892999999998,276.51276,166.08498,351.07693,0.565735,0.82402664,0.17107302,0.4069244,0.94056195,0.76948893,9.076758,4.2587614,7.476828,4.739264,0.044609699999999995,1.8313582,1.7075189999999998,0.6833315,3.5134304,0.97697926,2.0822317999999997,4.360687,18.15962,0.45678142,593.9206,0.507419,1210.4314,0.14334506,-78.39560999999999,-1.2648957,1622.8109,0.18558239999999998,-78.43796,-1.1646949,2588.7344,0.1275884,-80.12671999999999,-1.1232538,-10.405325999999999,-0.45358059999999994,19.974848,0.28433648,0.1078085,0.3030859,-0.015385649,-0.74666375,-4.731071,12.812495,0.058622133,-0.00511612,3.4928849000000004,2.883058,0.20539325,0.20237388,0.1292771,0.16067466
27,28.649094,0.20336051,24.943320999999997,27.447418,31.083239000000003,6.139917400000001,223.81995,250.2902,239.11691000000002,323.49335,0.59732723,0.85714155,0.16569620000000002,0.41586173,0.96110743,0.7954111999999999,9.303403999999999,4.905611,6.727298299999999,4.002680000000001,0.052122768,1.4585743999999998,1.8474513,0.5987814,3.2290325,1.0366073,1.9896753,5.3965816,17.388176,0.60049105,659.3646,0.4498578,1210.2457,0.16835025,-76.90034,-1.2517139,1707.0155,0.1764297,-76.30986999999999,-1.1589063,2673.3459999999995,0.12209842,-77.58013000000001,-1.1267645,-11.318589,-0.4951028,20.242384,0.33309293,0.10520604,0.31091502,-0.017578797,-0.7504441999999999,-5.4421053,13.432592000000001,0.060209032,-0.0056920154,3.3759124,3.299725,0.18388888,0.1673864,0.10696969999999999,0.101548165
